97, 97, "italy"
97, 96, "te"
96, 96, "masters"
96, 96, "reached"
96, 89, "quarter"
96, 95, "accordingly"
96, 95, "outward"
96, 81, "juan"
96, 95, "thick"
96, 95, "prison"
96, 95, "intent"
96, 96, "forced"
96, 92, "wonder"
96, 96, "performed"
96, 96, "injustice"
96, 96, "mistress"
96, 96, "dearest"
96, 95, "men's"
96, 91, "preach"
96, 96, "oh"
96, 96, "venus"
96, 95, "poet"
96, 95, "iland"
95, 95, "alexander"
95, 95, "neere"
95, 87, "straight"
95, 95, "method"
95, 95, "expressed"
95, 92, "play"
95, 95, "require"
95, 95, "moved"
95, 88, "shipwrights"
95, 95, "betwixt"
95, 95, "folly"
95, 95, "eternal"
95, 95, "hate"
95, 95, "behold"
95, 93, "touch"
95, 94, "mass"
95, 95, "portugueses"
95, 95, "stralsund"
94, 94, "thirty"
94, 92, "opposite"
94, 94, "hill"
94, 92, "break"
94, 94, "altogether"
94, 94, "guard"
94, 91, "feast"
94, 93, "zeal"
94, 91, "distinction"
94, 94, "writers"
94, 94, "nisi"
93, 93, "sufficiently"
93, 78, "depth"
93, 92, "running"
93, 93, "accident"
93, 91, "description"
93, 92, "probably"
93, 90, "assistance"
93, 91, "worst"
93, 93, "supply"
93, 93, "allow"
93, 91, "confidence"
93, 89, "gates"
93, 92, "punish"
93, 93, "reputation"
93, 91, "providence"
93, 93, "depart"
93, 92, "senses"
93, 93, "army"
93, 93, "declare"
93, 93, "apostle"
93, 92, "neighbour"
93, 93, "counsell"
93, 93, "cornwall"
92, 92, "ran"
92, 87, "anchor"
92, 91, "nearly"
92, 92, "tide"
92, 92, "numbers"
92, 92, "spring"
92, 85, "aid"
92, 91, "learn"
92, 92, "miserable"
92, 92, "finally"
92, 90, "remedy"
92, 91, "special"
92, 92, "dark"
92, 92, "evening"
92, 92, "chance"
92, 92, "aforesaid"
92, 92, "big"
92, 92, "richard"
92, 86, "majesty's"
92, 91, "duties"
92, 92, "tam"
92, 91, "fortunes"
92, 91, "felt"
92, 92, "appetite"
92, 91, "cares"
92, 92, "aristotle"
92, 91, "gaue"
92, 92, "miseries"
91, 91, "forty"
91, 90, "dangerous"
91, 91, "lying"
91, 91, "hair"
91, 91, "resolved"
91, 88, "amount"
91, 91, "fled"
91, 91, "naturally"
91, 89, "support"
91, 90, "sickness"
91, 90, "violence"
91, 91, "frequently"
91, 90, "verse"
91, 91, "poverty"
91, 89, "knows"
91, 91, "ages"
91, 87, "thinges"
91, 91, "humours"
90, 89, "error"
90, 89, "edward"
90, 89, "described"
90, 88, "security"
90, 90, "colony"
90, 88, "simply"
90, 90, "pains"
90, 90, "absolute"
90, 89, "real"
90, 90, "offence"
90, 89, "add"
90, 89, "simple"
90, 90, "quiet"
90, 90, "direct"
90, 90, "gain"
90, 90, "nay"
90, 89, "riches"
90, 90, "youth"
90, 90, "plutarch"
90, 90, "cornish"
89, 86, "nine"
89, 89, "served"
89, 88, "attention"
89, 89, "grow"
89, 82, "fourth"
89, 88, "forward"
89, 89, "prophets"
89, 88, "iii"
89, 89, "owner"
89, 88, "toward"
89, 89, "affections"
89, 89, "powhatan"
89, 89, "sic"
88, 78, "monts"
88, 88, "thinking"
88, 88, "champlain"
88, 86, "extent"
88, 87, "greek"
88, 88, "guide"
88, 85, "proportion"
88, 88, "success"
88, 86, "period"
88, 88, "victory"
88, 87, "happiness"
88, 85, "principles"
88, 88, "armes"
88, 88, "austin"
87, 87, "derived"
87, 85, "below"
87, 87, "safe"
87, 82, "foundation"
87, 87, "burnt"
87, 86, "ignorance"
87, 87, "wounded"
87, 79, "result"
87, 86, "sine"
87, 87, "chosen"
87, 87, "sad"
87, 87, "worke"
86, 86, "ii"
86, 86, "discovered"
86, 84, "mark"
86, 83, "fishing"
86, 82, "neck"
86, 58, "surface"
86, 84, "highest"
86, 86, "malady"
86, 85, "fruits"
86, 86, "saved"
86, 86, "shame"
86, 86, "admitted"
86, 86, "credit"
86, 85, "admit"
86, 86, "thinks"
86, 85, "poore"
86, 86, "ob"
85, 82, "portion"
85, 84, "applied"
85, 85, "expedition"
85, 85, "keeping"
85, 78, "around"
85, 84, "plain"
85, 85, "refused"
85, 85, "noise"
85, 85, "revenge"
85, 85, "merchants"
85, 81, "glad"
85, 82, "request"
85, 85, "unjust"
85, 85, "plato"
85, 82, "beleeve"
85, 84, "evill"
84, 84, "considerable"
84, 84, "nevertheless"
84, 81, "season"
84, 84, "mount"
84, 82, "september"
84, 81, "judges"
84, 79, "proceeds"
84, 84, "commodities"
84, 83, "bright"
84, 84, "ears"
84, 81, "hook"
84, 84, "physicians"
84, 83, "saints"
84, 84, "sonne"
83, 83, "passing"
83, 83, "extreme"
83, 82, "becomes"
83, 83, "bitter"
83, 81, "fury"
83, 79, "agreed"
83, 83, "taste"
83, 83, "attended"
83, 81, "perform"
83, 82, "justly"
83, 76, "dominion"
83, 83, "possess"
83, 83, "finde"
83, 76, "leaue"
83, 83, "mens"
83, 77, "convent"
83, 81, "galen"
82, 81, "map"
82, 82, "yield"
82, 82, "similar"
82, 81, "iv"
82, 81, "proceeded"
82, 80, "v"
82, 81, "fixed"
82, 82, "lines"
82, 81, "produce"
82, 82, "grew"
82, 82, "naked"
82, 82, "accept"
82, 81, "tells"
82, 81, "precious"
82, 78, "daughters"
82, 82, "loving"
82, 80, "arguments"
82, 82, "punished"
82, 82, "sacred"
82, 81, "offices"
82, 81, "teaching"
82, 81, "vertue"
82, 75, "devout"
81, 79, "safety"
81, 81, "compelled"
81, 81, "bare"
81, 81, "europe"
81, 81, "b"
81, 81, "showed"
81, 81, "move"
81, 81, "corn"
81, 81, "position"
81, 77, "presents"
81, 81, "fashion"
81, 80, "faithful"
81, 80, "maintained"
81, 80, "apt"
81, 81, "expect"
81, 81, "attend"
81, 81, "relates"
81, 79, "silence"
81, 79, "pity"
81, 80, "gift"
81, 80, "ghost"
81, 81, "surely"
81, 81, "proud"
81, 81, "thinke"
81, 81, "forces"
81, 78, "provinces"
80, 80, "employed"
80, 79, "catch"
80, 80, "inferior"
80, 78, "burden"
80, 80, "drew"
80, 79, "stayed"
80, 79, "darkness"
80, 80, "conditions"
80, 80, "perceive"
80, 80, "watch"
80, 80, "sold"
80, 80, "sell"
80, 77, "oath"
80, 80, "contract"
80, 80, "townes"
80, 80, "chineses"
80, 80, "slaves"
79, 79, "adds"
79, 77, "hours"
79, 79, "fields"
79, 77, "tract"
79, 79, "boats"
79, 79, "gifts"
79, 79, "sought"
79, 79, "mortal"
79, 79, "gentle"
79, 79, "caesar"
79, 78, "riuer"
78, 74, "anchored"
78, 78, "obtain"
78, 77, "dance"
78, 76, "suffered"
78, 77, "mexico"
78, 77, "winds"
78, 78, "despair"
78, 78, "guilty"
78, 78, "clay"
78, 77, "removed"
78, 78, "maid"
78, 77, "images"
78, 76, "belong"
78, 78, "imagination"
78, 78, "giuen"
78, 76, "greeks"
78, 77, "quis"
77, 76, "search"
77, 76, "fifty"
77, 75, "treated"
77, 76, "early"
77, 77, "twice"
77, 77, "inward"
77, 77, "attempt"
77, 77, "excuse"
77, 77, "refuse"
77, 77, "arise"
77, 76, "skill"
77, 73, "woolwich"
77, 75, "ordained"
77, 76, "hereafter"
77, 77, "pleasures"
77, 76, "quo"
77, 77, "israel"
77, 75, "signes"
77, 77, "consil"
76, 75, "region"
76, 76, "partly"
76, 75, "cannon"
76, 76, "fail"
76, 70, "sign"
76, 76, "larger"
76, 76, "variety"
76, 63, "marie"
76, 75, "permission"
76, 48, "mystery"
76, 76, "neglect"
76, 76, "citizens"
76, 76, "voluntary"
76, 73, "writer"
76, 76, "supreme"
76, 76, "music"
76, 76, "mighty"
76, 76, "esteem"
76, 76, "cachil"
76, 76, "heathen"
76, 76, "haec"
76, 76, "cardan"
76, 74, "feod"
75, 75, "falls"
75, 74, "confusion"
75, 75, "highly"
75, 73, "ms"
75, 74, "field"
75, 75, "prisoner"
75, 74, "golden"
75, 73, "requisite"
75, 74, "permitted"
75, 75, "cease"
75, 74, "contented"
75, 75, "clothes"
75, 75, "ejus"
75, 75, "quum"
74, 72, "size"
74, 72, "represented"
74, 74, "barque"
74, 74, "hunting"
74, 74, "particularly"
74, 73, "trout"
74, 74, "evidence"
74, 72, "liver"
74, 71, "inches"
74, 74, "plenty"
74, 74, "provision"
74, 73, "hall"
74, 73, "forbidden"
74, 72, "theirs"
74, 74, "practised"
74, 74, "familiar"
74, 73, "thanks"
74, 74, "curious"
74, 74, "doctor"
74, 74, "confess"
74, 74, "continual"
74, 74, "contempt"
74, 74, "yea"
74, 74, "al"
74, 74, "enim"
74, 73, "ilands"
74, 73, "testament"
74, 74, "sibi"
73, 73, "changed"
73, 73, "caught"
73, 71, "earl"
73, 73, "stated"
73, 73, "directed"
73, 73, "fitted"
73, 71, "wings"
73, 73, "keepe"
73, 72, "weight"
73, 72, "absence"
73, 72, "strangers"
73, 73, "president"
73, 73, "forget"
73, 67, "preaching"
73, 73, "mankind"
73, 72, "sees"
73, 73, "daies"
73, 73, "ouer"
72, 69, "broad"
72, 72, "entire"
72, 71, "ashes"
72, 71, "settlement"
72, 72, "text"
72, 72, "paris"
72, 71, "interpreter"
72, 72, "preserve"
72, 71, "visited"
72, 72, "shows"
72, 72, "skin"
72, 72, "beads"
72, 71, "dogs"
72, 72, "ceremonies"
72, 72, "throughout"
72, 72, "buy"
72, 72, "spake"
72, 72, "wilt"
72, 72, "laugh"
72, 72, "hercules"
72, 72, "egypt"
72, 72, "empire"
71, 71, "iron"
71, 71, "directly"
71, 69, "engaged"
71, 71, "approved"
71, 69, "character"
71, 70, "apply"
71, 71, "cry"
71, 71, "looked"
71, 70, "ordered"
71, 70, "fame"
71, 69, "proof"
71, 71, "talk"
71, 71, "baptized"
71, 71, "wits"
71, 71, "procure"
71, 71, "fears"
71, 71, "choose"
71, 71, "merit"
71, 71, "philosophers"
71, 71, "glass"
71, 71, "sacrifice"
71, 71, "oft"
71, 71, "absurd"
71, 71, "soveraignty"
70, 69, "rock"
70, 70, "moreover"
70, 70, "falling"
70, 70, "arm"
70, 70, "severe"
70, 70, "disposition"
70, 70, "rare"
70, 69, "raised"
70, 70, "quickly"
70, 69, "provide"
70, 70, "fancy"
70, 70, "possibly"
70, 70, "practise"
70, 66, "absolutely"
70, 70, "kingdoms"
69, 69, "testimony"
69, 69, "narrow"
69, 69, "sand"
69, 68, "honor"
69, 67, "breath"
69, 57, "deal"
69, 67, "sons"
69, 69, "quality"
69, 67, "convenient"
69, 69, "looks"
69, 69, "condemned"
69, 69, "suddenly"
69, 67, "importance"
69, 68, "walls"
69, 69, "nicholas"
69, 68, "rode"
69, 68, "ye"
69, 66, "idea"
69, 69, "rage"
69, 69, "saide"
69, 69, "cicero"
69, 69, "lucian"
68, 68, "fifteen"
68, 68, "composed"
68, 68, "spoke"
68, 68, "erected"
68, 68, "bringing"
68, 68, "contained"
68, 68, "touching"
68, 68, "resolution"
68, 67, "rank"
68, 68, "manners"
68, 68, "wound"
68, 68, "dies"
68, 65, "plate"
68, 67, "sunday"
68, 68, "seeke"
68, 67, "castle"
68, 68, "neighbours"
68, 68, "plague"
68, 68, "perpetual"
68, 68, "alive"
68, 63, "door"
68, 68, "afford"
68, 68, "nought"
68, 68, "bene"
68, 65, "inter"
68, 68, "miracles"
68, 68, "graces"
68, 67, "beg"
68, 68, "amor"
68, 65, "gouernor"
67, 66, "wanting"
67, 67, "imagine"
67, 67, "examine"
67, 67, "scarcely"
67, 67, "ignorant"
67, 67, "agreement"
67, 66, "lips"
67, 67, "terrible"
67, 67, "kinde"
67, 66, "painted"
67, 67, "homines"
67, 67, "torment"
67, 67, "submit"
67, 65, "customs"
67, 67, "increased"
67, 67, "demanded"
67, 67, "faults"
67, 60, "successors"
67, 67, "offend"
67, 67, "flowers"
67, 67, "alas"
67, 67, "destroy"
67, 65, "heavens"
67, 67, "demand"
67, 66, "churches"
67, 65, "fishes"
67, 65, "mixed"
67, 67, "esteemed"
67, 67, "potest"
66, 65, "referred"
66, 66, "fat"
66, 66, "numerous"
66, 66, "gather"
66, 59, "centre"
66, 66, "regarded"
66, 64, "exactly"
66, 66, "perceived"
66, 66, "inhabited"
66, 64, "compared"
66, 60, "tribes"
66, 66, "double"
66, 64, "reduced"
66, 66, "road"
66, 66, "witness"
66, 65, "chamber"
66, 65, "assured"
66, 62, "authors"
66, 65, "skeletons"
66, 62, "h"
66, 66, "labours"
66, 66, "causeth"
66, 66, "conceive"
66, 66, "reasonable"
66, 66, "picture"
66, 66, "injuries"
66, 66, "cloth"
66, 64, "dei"
66, 66, "dominions"
66, 58, "treatise"
66, 64, "weary"
66, 44, "diameter"
66, 66, "whome"
66, 66, "alter"
66, 66, "greece"
66, 66, "individuals"
66, 61, "visitation"
65, 65, "preserved"
65, 65, "carrying"
65, 65, "crowns"
65, 65, "meeting"
65, 65, "wanted"
65, 65, "boy"
65, 65, "resist"
65, 65, "dinner"
65, 63, "patent"
65, 64, "phineas"
65, 64, "£"
65, 65, "malice"
65, 64, "borne"
65, 65, "willingly"
65, 65, "freely"
65, 65, "acknowledge"
65, 65, "glorious"
65, 65, "hic"
65, 65, "protection"
65, 65, "countrey"
65, 65, "superstition"
65, 63, "affect"
65, 63, "consequences"
65, 64, "nunc"
64, 64, "wishes"
64, 63, "observations"
64, 64, "important"
64, 62, "assigned"
64, 64, "discontent"
64, 64, "indies"
64, 63, "friendly"
64, 63, "foul"
64, 64, "mischief"
64, 64, "beare"
64, 64, "founded"
64, 63, "immediate"
64, 64, "jealous"
64, 64, "angry"
64, 64, "dost"
64, 64, "arrowes"
64, 64, "euer"
64, 64, "carry'd"
64, 64, "considering"
64, 64, "equally"
64, 62, "ambassadors"
64, 64, "fools"
64, 64, "nueva"
63, 63, "bird"
63, 63, "snow"
63, 63, "relate"
63, 63, "sharp"
63, 62, "unable"
63, 63, "pound"
63, 62, "grounds"
63, 63, "writes"
63, 63, "supplies"
63, 63, "supper"
63, 63, "commit"
63, 62, "published"
63, 61, "notes"
63, 63, "questions"
63, 63, "dog"
63, 63, "grievous"
63, 63, "sport"
63, 61, "bearing"
63, 63, "thereupon"
63, 62, "envy"
63, 63, "brethren"
63, 62, "offences"
63, 63, "colours"
63, 63, "betweene"
63, 63, "ego"
63, 61, "twentie"
63, 62, "crimes"
63, 63, "brave"
63, 63, "treaties"
63, 63, "tully"
63, 63, "remedies"
63, 62, "equity"
63, 63, "shippe"
62, 62, "f"
62, 60, "northern"
62, 61, "discovery"
62, 62, "forms"
62, 61, "careful"
62, 62, "mountain"
62, 62, "formed"
62, 62, "desert"
62, 62, "putting"
62, 62, "green"
62, 62, "kindly"
62, 61, "created"
62, 62, "bred"
62, 61, "maketh"
62, 62, "wants"
62, 61, "battle"
62, 62, "accepted"
62, 49, "corporation"
62, 60, "highness"
62, 61, "errors"
62, 62, "science"
62, 53, "section"
62, 62, "heavenly"
62, 62, "fool"
62, 62, "overcome"
62, 62, "ere"
62, 61, "ubi"
62, 62, "soldier"
62, 62, "animi"
61, 58, "decided"
61, 59, "situated"
61, 61, "reference"
61, 61, "afterward"
61, 61, "working"
61, 61, "wear"
61, 61, "plainly"
61, 61, "share"
61, 61, "recover"
61, 61, "quarters"
61, 60, "setting"
61, 61, "timber"
61, 60, "shut"
61, 61, "wounds"
61, 53, "fifth"
61, 61, "captains"
61, 61, "industry"
61, 60, "minister"
61, 61, "instant"
61, 61, "wherewith"
61, 60, "wonderful"
61, 61, "heare"
61, 49, "center"
61, 60, "interpretation"
61, 61, "portugal"
61, 61, "kill'd"
61, 61, "return'd"
61, 60, "bishops"
61, 61, "innocent"
61, 60, "severall"
61, 61, "eternall"
61, 61, "habet"
60, 55, "arrival"
60, 60, "figure"
60, 59, "occupied"
60, 59, "interior"
60, 58, "isle"
60, 59, "mile"
60, 59, "visible"
60, 60, "succeeded"
60, 59, "gate"
60, 59, "afraid"
60, 59, "shell"
60, 60, "assist"
60, 60, "desirous"
60, 60, "secretary"
60, 60, "dreams"
60, 60, "satisfy"
60, 60, "tried"
60, 60, "punishments"
60, 58, "motive"
60, 60, "bought"
60, 57, "root"
60, 60, "conceit"
60, 59, "accidents"
60, 60, "treat"
60, 60, "apart"
60, 60, "wherefore"
60, 60, "treasure"
60, 60, "philosophy"
60, 59, "nos"
60, 59, "speake"
60, 60, "monarchy"
60, 59, "malaca"
60, 60, "zeale"
60, 60, "iudge"
60, 57, "iohn"
59, 59, "soil"
59, 59, "outside"
59, 57, "mary"
59, 59, "perfectly"
59, 59, "finished"
59, 59, "teeth"
59, 53, "included"
59, 59, "proceeding"
59, 59, "destroyed"
59, 55, "observation"
59, 59, "agree"
59, 57, "exception"
59, 59, "rate"
59, 59, "feeling"
59, 59, "ended"
59, 59, "claim"
59, 58, "hinder"
59, 59, "pardon"
59, 59, "pike"
59, 59, "seldom"
59, 59, "recovered"
59, 58, "complain"
59, 59, "behalf"
59, 59, "seat"
59, 59, "foreign"
59, 59, "oil"
59, 59, "converted"
59, 58, "beast"
59, 56, "satellites"
59, 58, "sixe"
59, 59, "barbarous"
59, 59, "gentiles"
58, 58, "ride"
58, 58, "rising"
58, 56, "useful"
58, 58, "wait"
58, 57, "noted"
58, 58, "extended"
58, 58, "welcome"
58, 56, "render"
58, 58, "hauing"
58, 57, "tobacco"
58, 58, "flight"
58, 40, "clock"
58, 58, "storm"
58, 54, "preservation"
58, 58, "merely"
58, 58, "requires"
58, 58, "dangers"
58, 57, "instances"
58, 58, "reports"
58, 58, "feared"
58, 58, "event"
58, 58, "lodging"
58, 57, "hunger"
58, 58, "brings"
58, 58, "accustomed"
58, 58, "fig"
58, 58, "nd"
58, 57, "inflicted"
58, 58, "cruel"
58, 57, "privileges"
58, 57, "lodged"
58, 57, "breach"
58, 58, "vice"
58, 58, "sweetness"
58, 58, "herbs"
58, 58, "ambition"
58, 58, "hatred"
58, 57, "bounds"
58, 57, "sensible"
58, 58, "repentance"
58, 56, "group"
58, 58, "ma"
58, 58, "diuers"
58, 57, "lovers"
58, 58, "vices"
58, 58, "motives"
58, 58, "commands"
58, 58, "cor"
58, 58, "spaine"
58, 58, "governed"
58, 58, "burgomaster"
58, 58, "omnia"
57, 46, "°"
57, 56, "acquainted"
57, 55, "breadth"
57, 57, "bold"
57, 57, "animal"
57, 55, "correct"
57, 57, "forthwith"
57, 57, "planted"
57, 57, "confirmed"
57, 56, "contain"
57, 54, "territory"
57, 52, "survey"
57, 56, "sunne"
57, 57, "native"
57, 55, "gathered"
57, 57, "capable"
57, 57, "martin"
57, 57, "fought"
57, 56, "drawing"
57, 57, "broke"
57, 57, "ladies"
57, 56, "ruin"
57, 57, "aside"
57, 57, "forts"
57, 57, "treasurer"
57, 56, "refer"
57, 57, "lately"
57, 57, "printed"
57, 57, "commended"
57, 57, "angel"
57, 57, "beloved"
57, 57, "courts"
57, 56, "belongs"
57, 57, "newes"
57, 55, "fiue"
57, 56, "euerie"
57, 57, "pretend"
57, 57, "virtuous"
57, 57, "jealousy"
57, 57, "fearful"
57, 57, "piety"
57, 57, "order'd"
57, 55, "yeare"
57, 57, "spaniardes"
57, 55, "omoncon"
56, 56, "ashore"
56, 55, "hist"
56, 56, "intelligence"
56, 56, "sheep"
56, 56, "clearly"
56, 56, "flat"
56, 56, "reported"
56, 56, "elsewhere"
56, 56, "stomach"
56, 49, "peece"
56, 55, "rude"
56, 51, "inquiry"
56, 56, "personal"
56, 56, "haste"
56, 56, "sending"
56, 56, "armed"
56, 54, "judged"
56, 56, "race"
56, 56, "sat"
56, 56, "joseph"
56, 56, "carriage"
56, 56, "pretence"
56, 56, "soever"
56, 53, "anguish"
56, 56, "paradise"
56, 56, "endeavour"
56, 56, "consumed"
56, 56, "mars"
56, 54, "helpe"
56, 56, "knowne"
56, 56, "villages"
56, 54, "virgin"
56, 55, "breast"
56, 56, "families"
56, 56, "ordinarily"
55, 54, "policy"
55, 55, "vast"
55, 53, "discharge"
55, 55, "runs"
55, 55, "ocean"
55, 50, "upper"
55, 55, "powerful"
55, 55, "cover"
55, 55, "evidently"
55, 55, "reader"
55, 55, "related"
55, 55, "returning"
55, 55, "spare"
55, 54, "bid"
55, 54, "reign"
55, 54, "inclined"
55, 54, "square"
55, 55, "resistance"
55, 55, "baker"
55, 55, "father's"
55, 55, "companies"
55, 55, "difficulties"
55, 52, "freed"
55, 55, "bestowed"
55, 55, "precepts"
55, 52, "payment"
55, 54, "parish"
55, 54, "shewed"
55, 54, "subordinate"
55, 55, "dull"
55, 55, "discretion"
55, 55, "germany"
55, 55, "entred"
55, 55, "foorth"
55, 55, "amboyna"
55, 55, "receiv'd"
55, 53, "monastery"
55, 55, "businesse"
55, 55, "lawfull"
55, 55, "carrie"
55, 53, "layer"
55, 53, "imperial"
55, 55, "habent"
55, 55, "vnderstand"
54, 54, "reach"
54, 54, "bears"
54, 49, "county"
54, 53, "mistake"
54, 53, "site"
54, 53, "pond"
54, 53, "assure"
54, 54, "desperate"
54, 54, "fallen"
54, 54, "destruction"
54, 54, "mat"
54, 53, "troops"
54, 54, "prepare"
54, 53, "medicines"
54, 53, "rd"
54, 53, "furnish"
54, 54, "street"
54, 54, "believed"
54, 28, "wardens"
54, 54, "issue"
54, 52, "sitting"
54, 53, "writings"
54, 54, "disgrace"
54, 54, "respects"
54, 54, "withal"
54, 54, "soft"
54, 54, "govern"
54, 54, "vanity"
54, 54, "vision"
54, 51, "thank"
54, 54, "serue"
54, 54, "hide"
54, 54, "signifie"
54, 54, "male"
54, 54, "judgement"
54, 54, "infirmities"
54, 53, "apud"
54, 50, "cittie"
53, 53, "carefully"
53, 37, "fathoms"
53, 53, "plants"
53, 49, "vol"
53, 51, "bark"
53, 53, "exact"
53, 53, "suffering"
53, 53, "meats"
53, 52, "weighed"
53, 53, "determine"
53, 53, "roots"
53, 53, "dressed"
53, 53, "dwelling"
53, 53, "puts"
53, 52, "using"
53, 52, "probable"
53, 53, "invited"
53, 53, "term"
53, 53, "precedent"
53, 53, "preferred"
53, 52, "opposition"
53, 53, "approve"
53, 53, "fetch"
53, 52, "essence"
53, 52, "consisteth"
53, 53, "myles"
53, 50, "archbishop"
53, 53, "beareth"
53, 52, "chiefe"
53, 50, "shoulders"
53, 46, "conversion"
53, 52, "custome"
53, 53, "superstitious"
53, 52, "gallant"
53, 53, "proves"
53, 50, "councell"
53, 53, "acquired"
53, 52, "omnium"
52, 50, "pont"
52, 52, "suitable"
52, 52, "sailed"
52, 52, "approach"
52, 52, "stream"
52, 52, "separated"
52, 52, "repair"
52, 52, "breed"
52, 52, "settle"
52, 50, "wide"
52, 52, "remaining"
52, 52, "deemed"
52, 52, "constant"
52, 52, "extend"
52, 52, "appearance"
52, 52, "dream"
52, 52, "rain"
52, 51, "succession"
52, 52, "holding"
52, 52, "petition"
52, 52, "deprived"
52, 51, "attack"
52, 51, "eate"
52, 51, "generous"
52, 52, "mutual"
52, 52, "affair"
52, 52, "consult"
52, 52, "differ"
52, 52, "submission"
52, 52, "troubles"
52, 52, "individual"
52, 52, "vita"
52, 52, "influence"
52, 52, "foolish"
52, 50, "declaration"
52, 52, "magistrates"
52, 52, "earthly"
52, 52, "shadow"
52, 51, "division"
52, 52, "conquered"
52, 49, "restored"
52, 52, "causa"
52, 51, "kindness"
52, 50, "woulde"
52, 52, "soone"
52, 52, "yeere"
52, 52, "sail'd"
52, 52, "pliny"
52, 52, "alwayes"
52, 52, "equall"
52, 52, "pastors"
51, 34, "indicate"
51, 51, "game"
51, 51, "smaller"
51, 50, "mines"
51, 51, "needed"
51, 51, "isles"
51, 50, "quebec"
51, 49, "america"
51, 50, "tribe"
51, 51, "flies"
51, 51, "existence"
51, 51, "smoke"
51, 51, "dancing"
51, 51, "feathers"
51, 50, "joined"
51, 45, "forme"
51, 51, "beat"
51, 51, "principle"
51, 51, "valiant"
51, 51, "receiving"
51, 51, "burn"
51, 51, "permit"
51, 49, "knees"
51, 51, "undertake"
51, 48, "barge"
51, 51, "surrender"
51, 51, "relations"
51, 50, "charges"
51, 51, "murder"
51, 51, "kiss"
51, 51, "gracious"
51, 49, "admiration"
51, 51, "repent"
51, 51, "commanders"
51, 50, "harbour"
51, 49, "hole"
51, 51, "necessarily"
51, 48, "qualities"
51, 51, "resurrection"
51, 51, "solitary"
51, 51, "una"
51, 51, "sayd"
51, 48, "dee"
51, 50, "nurse"
51, 49, "belly"
51, 51, "hir"
51, 51, "shee"
51, 51, "epist"
50, 50, "stock"
50, 48, "violation"
50, 50, "spot"
50, 47, "preceding"
50, 48, "origin"
50, 49, "mode"
50, 50, "december"
50, 50, "weapons"
50, 47, "flower"
50, 49, "thin"
50, 49, "drive"
50, 44, "nearest"
50, 50, "match"
50, 50, "succeed"
50, 50, "moral"
50, 50, "dying"
50, 50, "singular"
50, 45, "clerk"
50, 50, "material"
50, 49, "sixth"
50, 49, "bridge"
50, 50, "anno"
50, 50, "holland"
50, 50, "durst"
50, 49, "repugnant"
50, 49, "complaints"
50, 50, "ridiculous"
50, 49, "nigh"
50, 50, "planets"
50, 50, "engagements"
50, 49, "poets"
50, 50, "idolatry"
50, 45, "molucco"
50, 49, "arriv'd"
50, 50, "titles"
50, 50, "soules"
50, 50, "socrates"
50, 49, "fasting"
50, 50, "community"
50, 48, "skeleton"
50, 50, "cures"
50, 50, "amore"
50, 50, "greifswald"
49, 49, "containing"
49, 49, "cattle"
49, 49, "distinguish"
49, 49, "represent"
49, 49, "habitation"
49, 48, "member"
49, 49, "produced"
49, 49, "examination"
49, 49, "spots"
49, 48, "tail"
49, 49, "labor"
49, 48, "growing"
49, 47, "date"
49, 49, "pretty"
49, 49, "slaine"
49, 48, "spread"
49, 49, "sets"
49, 48, "entertained"
49, 49, "executed"
49, 47, "stop"
49, 49, "jerusalem"
49, 45, "spite"
49, 47, "recourse"
49, 49, "corrupt"
49, 49, "fed"
49, 47, "unknown"
49, 49, "whither"
49, 48, "k"
49, 49, "cried"
49, 47, "arts"
49, 49, "accounts"
49, 49, "addition"
49, 49, "inde"
49, 49, "admired"
49, 49, "pounds"
49, 48, "loose"
49, 49, "howsoever"
49, 49, "entertainment"
49, 48, "lent"
49, 49, "annexed"
49, 49, "acquaintance"
49, 49, "profitable"
49, 49, "rod"
49, 48, "elected"
49, 49, "speeches"
49, 49, "tedious"
49, 49, "honours"
49, 46, "pit"
49, 49, "strict"
49, 45, "election"
49, 49, "sect"
49, 47, "adam"
49, 49, "chiefly"
49, 49, "offended"
49, 49, "eorum"
49, 49, "atque"
49, 49, "magis"
49, 49, "lewis"
49, 49, "vsed"
49, 47, "principall"
49, 49, "mightie"
49, 49, "ah"
49, 49, "vow"
49, 43, "philippine"
49, 49, "voluntarily"
49, 48, "suspicion"
49, 49, "neque"
49, 49, "semper"
49, 49, "prouince"
48, 48, "restore"
48, 44, "eastern"
48, 48, "exceeding"
48, 48, "articles"
48, 47, "jacob"
48, 48, "embrace"
48, 47, "latin"
48, 48, "october"
48, 48, "marked"
48, 48, "getting"
48, 48, "compass"
48, 48, "fill"
48, 48, "paper"
48, 48, "fortie"
48, 48, "furious"
48, 46, "breaking"
48, 48, "universal"
48, 48, "looking"
48, 48, "employment"
48, 47, "alike"
48, 46, "rejected"
48, 48, "stranger"
48, 47, "safely"
48, 47, "solemn"
48, 48, "earnest"
48, 48, "fellows"
48, 48, "maids"
48, 48, "sarmiento"
48, 22, "heirs"
48, 48, "wrath"
48, 48, "smell"
48, 48, "canst"
48, 47, "subjection"
48, 48, "deceive"
48, 47, "hid"
48, 48, "idols"
48, 48, "philosopher"
48, 48, "tale"
48, 47, "aug"
48, 48, "conquest"
48, 48, "deus"
48, 47, "antony"
48, 47, "seed"
48, 48, "liber"
48, 48, "wil"
48, 48, "streets"
48, 48, "bigger"
